-1.126225185773330395e+03,-4.420354212285094953e+00,1.525881254082101535e+01,-2.351634651611211169e+01,2.211474516399385948e+01,-1.052590700786093159e+01,-5.002071107885095458e+00,1.605698670304167308e+01,-1.790291906704258196e+01,1.218685102718354507e+01,-4.739206527276640379e+00,5.395117982945502044e-01
-1.111630580758770975e+03,-6.632361554175531637e+00,-1.201493950703701330e+01,-4.977893433938246659e+01,1.957527234809268890e+01,9.488557591921960466e+00,1.015671773327017036e+01,7.667331171207971252e+00,-2.500213464649942807e+01,2.685793510023519737e+00,-5.825546668768007308e+00,2.283725483630995967e+01
-1.060997230240863928e+03,3.789712709240058075e+01,3.372378762829600873e+01,-2.344045915764401755e+01,-8.386851691075870363e+00,-6.274849569920680104e+00,1.618349754553630149e+01,1.226243603451276343e+01,-2.434795203389745666e+01,6.614075909500816586e+00,-6.671706542949891627e+00,1.691986347259275547e+01
-1.125548772422235743e+03,-2.498393581685058962e+01,8.310280596100103168e+00,-1.831892847492652621e+01,3.341001276802609254e+01,-1.680976233627668037e+01,-1.684235811862672705e+01,2.243260724280476737e+01,-3.847638819540103589e-02,-5.401912362857473227e+00,-1.809487058083901800e+01,2.789857075223422100e+01
-1.098490470107310102e+03,1.806836061094821844e+01,-1.861486679261986410e+01,-4.669953695157984441e+01,3.715238406336371924e+01,1.170074398015503903e+01,-7.110701895492430147e+00,8.320706738747976061e+00,-2.135997455756224284e+01,-1.022423497074093213e+01,9.718842660281552526e-01,4.437341701922339610e+01
-1.097233081162364670e+03,-6.866704520407930445e+00,-5.114074489546396762e+00,-4.167392726611609532e+01,1.973513773164311402e+01,1.118340739417755003e+01,6.083249520362035145e-01,8.921744257668175138e+00,-1.966078246744319813e+01,-3.218175886770116567e-01,-4.956985803849230265e+00,2.404104223922394468e+01
